Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
19122	-1050.569	-1658.752	608.1829	1.230869	2.051046	0.775611	0.224389	1.464384
19128	-1047.646	-1655.445	607.7992	1.230869	3.011355	0.701705	0.298295	1.396916
19134	-1042.348	-1650.03	607.6825	1.181126	2.759405	0.785464	0.214536	1.604786
19140	-1050.49	-1657.861	607.3702	0.993764	2.002837	0.732896	0.267104	2.208793
19146	-1052.988	-1660.335	607.3473	1.00394	2.432244	0.860691	0.139309	2.06516
19152	-1060.66	-1668.274	607.6138	1.036657	2.825984	0.856411	0.143589	1.735497
19158	-1062.34	-1669.467	607.1275	0.9651521	2.834067	0.733766	0.266234	2.110418
19164	-1048.814	-1656.485	607.6709	1.006017	1.902565	0.778681	0.221319	2.043379
19170	-1045.457	-1653.021	607.5646	1.129089	2.221685	0.698311	0.301689	1.909648
19176	-1063.9	-1671.337	607.437	0.9350889	2.884107	0.722897	0.277103	1.909648
19182	-1064.056	-1671.387	607.3311	1.028537	3.345926	0.753435	0.246565	1.787524
19188	-1047.004	-1655.123	608.1185	1.296529	1.893233	0.782258	0.217742	1.533678
19194	-1056.2	-1664.021	607.8208	1.199126	1.893233	0.846852	0.153148	1.81564
19200	-1054.161	-1661.671	607.5106	1.11582	2.654158	0.699982	0.300018	1.806984
19206	-1055.004	-1662.914	607.9095	1.313115	2.64302	0.703793	0.296207	1.374844
19212	-1064.137	-1671.755	607.6182	1.146709	2.354889	0.725983	0.274017	1.812908
19218	-1070.503	-1678.442	607.939	1.190867	2.054885	0.779473	0.220527	1.671307
19224	-1066.939	-1674.98	608.0409	1.21224	2.53732	0.651201	0.348799	1.390504
19230	-1059.768	-1667.861	608.0924	1.320617	2.423679	0.809751	0.190249	1.30815
19236	-1062.051	-1670.009	607.958	1.315604	2.465029	0.781738	0.218262	1.402217
19242	-1055.646	-1663.782	608.1363	1.077828	2.465029	0.681565	0.318435	1.448028
19248	-1066.135	-1673.697	607.5616	1.023589	2.139766	0.712466	0.287534	2.012606
19254	-1055.877	-1663.392	607.5153	0.9761647	1.984295	0.641537	0.358463	2.133026
19260	-1049.524	-1656.298	606.7737	1.036612	2.438254	0.881201	0.118799	2.41167
19266	-1052.399	-1659.779	607.3809	1.093277	1.584238	0.686553	0.313447	2.310307
19272	-1056.069	-1663.025	606.9557	0.967447	3.494783	0.827739	0.172261	2.044484
19278	-1068.335	-1675.981	607.6459	1.092295	1.99135	0.798642	0.201358	1.967133
19284	-1069.82	-1677.509	607.6892	1.038282	1.489926	0.66387	0.33613	2.191136
19290	-1070.831	-1678.688	607.8562	1.097857	2.388591	0.582508	0.417492	1.668028
19296	-1084.997	-1693.058	608.0607	1.21563	1.584944	0.68482	0.31518	1.778042
19302	-1068.485	-1676.398	607.9136	1.152331	1.873184	0.736356	0.263644	1.792319
19308	-1070.102	-1678.295	608.193	1.327486	1.990978	0.807985	0.192015	1.409344
19314	-1055.7	-1663.629	607.9293	1.32422	2.575708	0.719281	0.280719	1.375669
19320	-1050.758	-1658.724	607.9664	1.200411	2.425491	0.718843	0.281157	1.498824
19326	-1032.617	-1640.367	607.75	1.29918	3.096988	0.763452	0.236548	1.35376
19332	-1047.001	-1655.074	608.073	1.356712	3.096988	0.71231	0.28769	1.023756
19338	-1047.415	-1655.154	607.7384	1.479651	3.096988	0.899158	0.100842	1.215384
19344	-1053.474	-1661.506	608.0324	1.185713	2.347935	0.627464	0.372536	1.489982
19350	-1047.755	-1656.273	608.5181	1.430353	1.831397	0.832338	0.167662	1.136112
19356	-1039.162	-1647.637	608.4752	1.632199	1.960465	0.771082	0.228918	0.9015339
19362	-1046.48	-1654.367	607.8874	1.558565	3.548771	0.789878	0.210122	0.8101398
19368	-1054.514	-1662.987	608.4729	1.56413	2.13981	0.843138	0.156862	0.863592
19374	-1052.127	-1660.641	608.5145	1.313334	1.808963	0.757012	0.242988	1.25214
19380	-1048.498	-1657.039	608.5415	1.286317	1.808963	0.754832	0.245168	1.25214
19386	-1051.513	-1660.002	608.4889	1.336882	1.948465	0.841866	0.158134	1.18089
19392	-1036.505	-1644.755	608.2499	1.338655	1.591449	0.720674	0.279326	1.551508
19398	-1048.267	-1656.605	608.3381	1.260193	1.591449	0.813504	0.186496	1.544321
19404	-1042.224	-1650.675	608.4513	1.340015	1.419586	0.723177	0.276823	1.49431
19410	-1040.719	-1648.565	607.8456	1.192093	2.216262	0.751521	0.248479	1.672921
19416	-1057.198	-1664.533	607.3351	1.014429	2.295605	0.642645	0.357355	2.1125
19422	-1061.865	-1668.14	606.2757	0.9010858	2.212872	0.827406	0.172594	2.875042
19428	-1060.481	-1667.394	606.9136	0.8463143	1.295633	0.701513	0.298487	2.888753
19434	-1044.952	-1651.603	606.6511	0.848668	1.573595	0.600622	0.399378	2.918008
19440	-1037.086	-1644.506	607.4197	1.08148	2.222743	0.754128	0.245872	2.038137
19446	-1052.348	-1659.706	607.3579	1.026223	2.016458	0.75698	0.24302	2.190605
19452	-1038.311	-1646.434	608.1231	1.180957	2.253299	0.770925	0.229075	1.462607
19458	-1052.126	-1659.53	607.4042	1.187587	1.971349	0.691708	0.308292	2.072275
19464	-1042.041	-1649.336	607.2949	1.04515	2.433116	0.759528	0.240472	2.072275
19470	-1049.408	-1656.226	606.8174	0.9978836	2.503313	0.706404	0.293596	2.388136
19476	-1045.554	-1652.097	606.5436	0.9996302	2.503313	0.735756	0.264244	2.558663
19482	-1052.078	-1658.766	606.6884	1.018969	3.340026	0.653101	0.346899	2.224081
19488	-1063.258	-1669.773	606.5151	0.9410581	2.057872	0.74984	0.25016	2.757732
19494	-1060.995	-1668.458	607.4632	1.120413	2.530095	0.730558	0.269442	1.877035
19500	-1058.715	-1666.514	607.7991	1.083324	2.044938	0.699063	0.300937	1.848178
19506	-1065.125	-1672.745	607.6203	1.062258	2.306111	0.857028	0.142972	1.886709
19512	-1072.325	-1679.809	607.4831	1.32449	2.344644	0.803478	0.196522	1.787033
19518	-1063.72	-1670.865	607.1449	1.241976	3.360053	0.767794	0.232206	1.764753
19524	-1059.741	-1667.459	607.7179	1.23014	2.16791	0.712872	0.287128	1.754845
19530	-1062.734	-1670.05	607.316	1.051465	2.518493	0.811571	0.188429	2.026161
19536	-1062.883	-1670.305	607.4227	1.018762	2.137314	0.567079	0.432921	2.108379
19542	-1054.52	-1662.541	608.0211	1.009172	2.041348	0.71094	0.28906	1.747206
19548	-1052.893	-1660.769	607.8762	1.192009	3.007572	0.841952	0.158048	1.368304
19554	-1052.282	-1659.843	607.5611	1.137164	3.182964	0.726286	0.273714	1.592962
19560	-1035.975	-1643.56	607.5855	1.22098	2.924616	0.694467	0.305533	1.592962
19566	-1054.106	-1661.743	607.637	1.307005	3.97316	0.771124	0.228876	1.16954
19572	-1054.102	-1661.889	607.7868	1.289496	3.97316	0.795714	0.204286	1.049058
19578	-1060.179	-1667.801	607.6213	1.552055	3.97316	0.720625	0.279375	0.951957
19584	-1057.789	-1665.804	608.0153	1.552786	3.149556	0.784632	0.215368	0.8518959
19590	-1051.454	-1659.469	608.0146	1.586895	3.149556	0.729244	0.270756	0.8099961
19596	-1047.677	-1655.515	607.8382	1.31666	3.191806	0.780765	0.219235	1.235998
19602	-1038.163	-1645.846	607.6829	1.328397	3.897692	0.845987	0.154013	1.13279
19608	-1044.459	-1651.991	607.5323	1.579802	4.788092	0.78311	0.21689	0.7041884
19614	-1060.999	-1668.861	607.8616	1.747186	3.334332	0.813105	0.186895	0.687324
19620	-1061.074	-1669.338	608.2642	1.775897	2.44762	0.792387	0.207613	0.5932326
19626	-1060.782	-1668.925	608.1427	1.897387	2.44762	0.80369	0.19631	0.5932326
19632	-1078.994	-1687.22	608.226	1.79307	2.458207	0.855032	0.144968	0.635398
19638	-1046.444	-1654.592	608.1483	1.726544	2.761613	0.754923	0.245077	0.635398
19644	-1062.064	-1670.51	608.4457	1.553801	2.366795	0.672559	0.327441	0.7537365
19650	-1050.036	-1657.91	607.8741	1.411503	3.44466	0.876987	0.123013	1.029885
19656	-1062.513	-1670.164	607.6511	1.365538	3.589718	0.815424	0.184576	1.223303
19662	-1050.08	-1657.935	607.855	1.35704	3.323838	0.726079	0.273921	1.141283
19668	-1075.546	-1684.357	608.8113	1.4638	1.6775	0.622613	0.377387	0.9141481
19674	-1063.059	-1671.352	608.2931	1.406426	2.468602	0.731432	0.268568	1.037956
19680	-1054.751	-1662.673	607.9223	1.409059	3.013938	0.815713	0.184287	1.147304
19686	-1051.392	-1659.419	608.027	1.389052	3.291101	0.736812	0.263188	0.9584553
19692	-1074.865	-1683.086	608.221	1.455004	2.457311	0.733512	0.266488	1.065764
19698	-1060.242	-1667.973	607.7304	1.355349	2.608679	0.789473	0.210527	1.492414
19704	-1052.015	-1659.695	607.6801	1.232985	3.026806	0.750732	0.249268	1.481563
19710	-1055.732	-1664.01	608.2783	1.218336	1.943527	0.682436	0.317564	1.449373
19716	-1055.542	-1663.294	607.7511	1.340591	3.559111	0.809532	0.190468	1.168537
19722	-1068.695	-1676.559	607.8639	1.404452	2.940521	0.818007	0.181993	1.228849
19728	-1079.043	-1686.719	607.6763	1.314912	2.579593	0.740206	0.259794	1.572885
19734	-1084.232	-1692.451	608.2197	1.275852	2.743477	0.793722	0.206278	1.106583
19740	-1079.428	-1687.135	607.7069	1.246193	2.90225	0.826089	0.173911	1.491703
19746	-1071.914	-1680.162	608.2483	1.317855	2.355551	0.665019	0.334981	1.20991
19752	-1080.596	-1688.576	607.9798	1.345172	2.522409	0.730758	0.269242	1.339556
19758	-1054.851	-1662.966	608.1152	1.215708	2.120227	0.731398	0.268602	1.497289
19764	-1052.896	-1660.646	607.7495	1.082112	2.739888	0.806603	0.193397	1.634349
19770	-1048.854	-1656.664	607.8105	1.199254	2.739888	0.745817	0.254183	1.503579
19776	-1048.014	-1656.023	608.0089	1.198582	1.724325	0.716311	0.283689	1.759902
19782	-1054.566	-1663.053	608.4865	1.506732	2.09567	0.787604	0.212396	0.9405962
19788	-1049.95	-1658.425	608.4749	1.344233	2.09567	0.718223	0.281777	1.110839
19794	-1046.344	-1654.229	607.8846	1.678873	3.083627	0.742473	0.257527	0.8892748
19800	-1034.499	-1642.407	607.9077	1.469373	2.888287	0.858141	0.141859	1.154743
19806	-1030.071	-1638.172	608.1012	1.351354	2.627709	0.738442	0.261558	1.192219
19812	-1038.803	-1647.093	608.29	1.431143	2.408868	0.731484	0.268516	1.04602
19818	-1048.883	-1656.926	608.0436	1.519558	2.863554	0.758141	0.241859	0.9903017
19824	-1060.672	-1668.321	607.6489	1.51504	3.772644	0.854428	0.145572	1.031388
19830	-1059.656	-1667.756	608.1001	1.507248	2.632551	0.832275	0.167725	1.050307
19836	-1064.151	-1671.962	607.8108	1.541766	3.784001	0.719862	0.280138	0.8210586
19842	-1043.583	-1651.588	608.0043	1.724039	2.977445	0.667032	0.332968	0.7317056
19848	-1043.812	-1651.529	607.7166	1.724039	3.714542	0.69069	0.30931	0.7317056
19854	-1032.864	-1641.062	608.1979	1.714798	2.347708	0.654133	0.345867	0.8787455
19860	-1052.547	-1660.974	608.428	1.486058	2.102149	0.663681	0.336319	1.017796
19866	-1073.765	-1681.416	607.6512	1.375585	3.833898	0.723424	0.276576	1.138715
19872	-1065.367	-1673.642	608.2754	1.246231	2.336588	0.807553	0.192447	1.255623
19878	-1053.255	-1660.814	607.5589	1.375914	3.729325	0.850599	0.149401	1.249615
19884	-1048.341	-1655.889	607.5481	1.251454	3.415614	0.553522	0.446478	1.449242
19890	-1058.921	-1666.816	607.8953	1.444974	2.167426	0.716408	0.283592	1.470428
19896	-1060.584	-1667.707	607.1237	1.2367	3.302675	0.716259	0.283741	1.798771
19902	-1058.168	-1665.13	606.9625	1.061681	2.493162	0.635435	0.364565	2.258229
19908	-1054.392	-1661.678	607.2858	1.093967	4.071124	0.779061	0.220939	1.588259
19914	-1053.664	-1661.289	607.625	1.24129	2.766593	0.79047	0.20953	1.60044
19920	-1067.811	-1675.321	607.5104	1.376833	3.970384	0.769737	0.230263	1.219219
19926	-1059.225	-1667.338	608.1133	1.453472	2.512909	0.747136	0.252864	1.14054
19932	-1057.582	-1665.533	607.9502	1.31711	2.589299	0.850452	0.149548	1.359663
19938	-1073.854	-1681.791	607.9376	1.274249	2.786986	0.861782	0.138218	1.33077
19944	-1063.655	-1671.36	607.7049	1.205577	3.000754	0.728067	0.271933	1.491885
19950	-1062.119	-1669.785	607.666	1.349093	2.532053	0.78012	0.21988	1.572235
19956	-1059.374	-1667.486	608.112	1.314361	2.118116	0.768613	0.231387	1.42567
19962	-1072.416	-1679.606	607.1899	1.239534	4.663047	0.706028	0.293972	1.411668
19968	-1077.529	-1684.721	607.1919	1.268336	3.491265	0.746832	0.253168	1.677773
19974	-1062.81	-1670.616	607.8065	1.204498	2.861334	0.793107	0.206893	1.461478
19980	-1074.597	-1682.632	608.0352	1.495081	2.527938	0.712096	0.287904	1.166335
19986	-1060.991	-1668.913	607.9225	1.553329	3.269027	0.783859	0.216141	0.9031984
19992	-1055.242	-1663.039	607.7971	1.441446	3.55396	0.722833	0.277167	1.035753
19998	-1053.964	-1662.032	608.0679	1.614146	2.715031	0.803041	0.196959	0.9362674
20004	-1032.538	-1641.031	608.4933	1.48136	2.131385	0.717903	0.282097	0.9390185
20010	-1054.252	-1662.175	607.9226	1.47906	3.085024	0.719323	0.280677	1.055574
20016	-1063.356	-1671.235	607.8786	1.321935	3.188694	0.788206	0.211794	1.198299
20022	-1064.544	-1672.722	608.1778	1.394966	2.022697	0.73659	0.26341	1.353873
20028	-1043.955	-1652.044	608.0888	1.198332	2.212035	0.703769	0.296231	1.492198
20034	-1051.274	-1658.88	607.6062	1.079729	2.202694	0.77796	0.22204	1.92185
20040	-1037.721	-1645.077	607.3559	0.9815366	2.209188	0.711388	0.288612	2.150533
20046	-1041.842	-1649.175	607.3329	1.081262	2.798107	0.740476	0.259524	1.907016
20052	-1056.967	-1664.504	607.5374	1.016157	2.501387	0.789822	0.210178	1.907016
20058	-1063.643	-1671.42	607.7771	1.075031	2.110613	0.794904	0.205096	1.843345
20064	-1056.132	-1663.006	606.8736	1.014068	3.574124	0.815251	0.184749	2.048414
20070	-1062.281	-1669.312	607.0306	1.073008	2.881222	0.701592	0.298408	2.089571
20076	-1064.515	-1672.427	607.9121	1.288168	2.337397	0.794358	0.205642	1.507474
20082	-1062.835	-1670.225	607.39	1.282904	3.808337	0.753054	0.246946	1.436125
20088	-1057.948	-1665.653	607.7054	1.208169	2.996809	0.812408	0.187592	1.490795
20094	-1045.47	-1652.829	607.359	1.191358	3.368394	0.745514	0.254486	1.646864
20100	-1057.481	-1664.508	607.0272	1.204784	2.978845	0.725637	0.274363	1.976383
20106	-1042.202	-1649.439	607.2364	1.105297	3.079181	0.754523	0.245477	1.873692
20112	-1036.426	-1643.647	607.2204	1.159685	2.836821	0.785825	0.214175	1.918357
20118	-1050.22	-1657.223	607.0029	1.049181	3.779555	0.807083	0.192917	1.88852
20124	-1057.043	-1664.951	607.9075	1.112663	2.182359	0.753002	0.246998	1.698514
20130	-1052.479	-1660.387	607.9083	1.282272	1.888186	0.788676	0.211324	1.698514
20136	-1056.855	-1664.923	608.068	1.125724	1.883097	0.758062	0.241938	1.698514
20142	-1063.326	-1670.986	607.66	1.132421	2.241654	0.672536	0.327464	1.834934
20148	-1059.148	-1666.502	607.3548	1.060579	2.508029	0.798772	0.201228	1.997683
20154	-1059.118	-1666.668	607.5502	1.060612	2.13391	0.851695	0.148305	1.997683
20106	-1095.604	-1703.012	607.4087	1.304598	3.087037	0.577092	0.422908	1.610656
20112	-1091.01	-1698.842	607.8321	1.246378	2.893	0.759119	0.240881	1.398948
20118	-1072.589	-1680.489	607.9	1.246378	2.893	0.723937	0.276063	1.345524
20124	-1071.153	-1678.537	607.3844	1.270565	2.893	0.77434	0.22566	1.711496
20130	-1059.12	-1666.826	607.7052	1.196446	2.389604	0.707113	0.292887	1.704901
20136	-1066.049	-1673.706	607.6565	1.292151	2.389604	0.789863	0.210137	1.671561
20142	-1083.175	-1690.669	607.4939	0.9359752	2.389604	0.720326	0.279674	2.027428
20148	-1068.059	-1675.841	607.7828	1.065187	2.517035	0.799105	0.200895	1.697889
20154	-1082.106	-1689.617	607.5101	1.363759	3.78753	0.802096	0.197904	1.282898
20160	-1060.31	-1668.017	607.7067	1.480933	3.78753	0.787516	0.212484	1.002879
20166	-1063.679	-1671.33	607.6507	1.480422	3.892085	0.599742	0.400258	1.022768
20172	-1052.059	-1660.133	608.074	1.589252	3.187306	0.769485	0.230515	0.6945985
20178	-1055.884	-1664.226	608.342	1.750467	2.324703	0.83874	0.16126	0.6224351
20184	-1046.942	-1654.944	608.0027	1.839385	2.846613	0.79035	0.20965	0.6224351
20190	-1061.02	-1669.163	608.1427	1.671506	2.795239	0.807479	0.192521	0.7220562
20196	-1058.871	-1666.843	607.9723	1.652101	3.243805	0.798537	0.201463	0.7220562
20202	-1075.304	-1683.481	608.1774	1.659058	2.709493	0.652835	0.347165	0.7483381
20208	-1066.885	-1674.538	607.6532	1.659058	4.060104	0.728651	0.271349	0.7460375
20214	-1073.717	-1680.798	607.0813	0.8957592	2.822955	0.769598	0.230402	2.188957
20220	-1089.263	-1697.221	607.9581	1.956395	2.74273	0.873732	0.126268	0.4930251
20226	-1080.222	-1687.669	607.4462	2.188115	3.341039	0.764695	0.235305	0.3902769
20232	-1075.025	-1682.925	607.9004	2.074273	2.591084	0.710532	0.289468	0.4303381
20238	-1067.767	-1675.294	607.5268	2.130864	3.298495	0.740101	0.259899	0.4029917
20244	-1066.933	-1674.022	607.0889	2.334652	3.614084	0.725621	0.274379	0.2824399
20250	-1055.043	-1662.476	607.4327	2.206182	3.062649	0.73326	0.26674	0.2824399
20256	-1063.762	-1671.163	607.4003	2.276509	2.972916	0.899033	0.100967	0.2824399
20262	-1050.85	-1658.255	607.4043	2.276509	2.963755	0.690993	0.309007	0.2824399
20268	-1045.53	-1653.154	607.6243	2.276509	2.485247	0.796357	0.203643	0.2824399
20274	-1063.395	-1670.89	607.4947	2.254609	2.772579	0.819887	0.180113	0.2726705
20280	-1071.037	-1678.457	607.4206	2.262701	2.929446	0.659385	0.340615	0.2747139
20286	-1089.989	-1697.822	607.8335	2.262701	2.139443	0.713593	0.286407	0.2920595
20292	-1074.871	-1682.937	608.0658	1.710598	2.820811	0.709057	0.290943	0.7624809
20298	-1087.392	-1694.741	607.3489	1.781295	4.647152	0.815502	0.184498	0.7420888
20304	-1055.033	-1663.092	608.0588	1.778805	2.904797	0.773454	0.226546	0.5500658
20310	-1075.626	-1683.444	607.8182	2.104753	2.621187	0.846589	0.153411	0.3604993
20316	-1058.932	-1666.697	607.765	2.104753	2.775762	0.659151	0.340849	0.3875334
20322	-1071.646	-1679.464	607.8174	2.029329	2.872172	0.732136	0.267864	0.4331594
20328	-1075.344	-1683.173	607.8291	2.085269	2.699511	0.865987	0.134013	0.4063015
20334	-1058.309	-1666.256	607.9476	2.067974	2.506339	0.797566	0.202434	0.4297589
20340	-1062.949	-1671.192	608.2426	1.957726	2.17017	0.676644	0.323356	0.482333
20346	-1031.715	-1639.727	608.0126	1.957726	2.616506	0.683587	0.316413	0.5397237
20352	-1043.808	-1652.427	608.6183	1.837649	1.736425	0.729359	0.270641	0.5517269
20358	-1049.648	-1658.026	608.3782	1.837649	2.011966	0.67352	0.32648	0.7190578
20364	-1047.905	-1656.668	608.7635	1.649599	1.732206	0.664194	0.335806	0.6762855
20370	-1053.303	-1661.295	607.9916	1.649599	3.069853	0.802949	0.197051	0.8009608
20376	-1023.522	-1631.595	608.0732	1.582975	3.069853	0.872255	0.127745	0.7805556
20382	-1032.396	-1640.857	608.4613	1.606017	2.287436	0.689391	0.310609	0.7119944
20388	-1054.818	-1662.985	608.1666	1.732923	2.599771	0.780987	0.219013	0.7303169
20394	-1042.2	-1650.228	608.0281	1.683484	3.063146	0.663961	0.336039	0.6992748
20400	-1050.091	-1658.57	608.4793	1.645795	2.193515	0.70326	0.29674	0.6992748
20406	-1041.384	-1649.338	607.9539	1.469461	2.982868	0.721298	0.278702	1.075699
20412	-1042.719	-1651.026	608.3065	1.374632	2.13698	0.843559	0.156441	1.211716
20418	-1026.931	-1634.978	608.0463	1.33031	2.078661	0.691473	0.308527	1.480544
20424	-1048.011	-1655.786	607.7751	1.278133	2.528744	0.738227	0.261773	1.545355
20430	-1058.579	-1666.702	608.1226	1.438233	2.716665	0.791099	0.208901	1.057243
20436	-1082.615	-1690.497	607.8812	1.218107	2.60307	0.693363	0.306637	1.484234
20442	-1073.033	-1680.392	607.3585	1.181289	3.460945	0.710294	0.289706	1.62896
20448	-1066.452	-1673.915	607.4625	1.251432	3.460945	0.75983	0.24017	1.500955
20454	-1050.504	-1658.37	607.866	1.361711	3.045435	0.765605	0.234395	1.225445
20460	-1051.015	-1658.935	607.92	1.307671	3.045435	0.688188	0.311812	1.225445
20466	-1060.31	-1668.246	607.936	1.307671	3.007479	0.810969	0.189031	1.225445
20472	-1071.191	-1679.659	608.4682	1.129401	1.913794	0.862008	0.137992	1.385272
20478	-1065.635	-1673.701	608.066	1.37775	1.804853	0.680633	0.319367	1.55325
20484	-1043.795	-1651.498	607.7029	1.254928	2.743241	0.870081	0.129919	1.541067
20490	-1048.817	-1656.744	607.927	1.177179	2.437311	0.773611	0.226389	1.541067
20496	-1059.96	-1667.563	607.6025	1.194241	2.146625	0.718186	0.281814	1.867493
20502	-1081.38	-1689.308	607.9287	1.111659	1.741492	0.781565	0.218435	1.867493
20508	-1049.786	-1658.548	608.7621	1.382174	1.741492	0.736309	0.263691	1.006422
20514	-1056.71	-1665.126	608.4162	1.513715	2.130412	0.685959	0.314041	0.9861478
20520	-1046.379	-1654.865	608.4854	1.444546	2.130412	0.810602	0.189398	0.9861478
20526	-1053.582	-1662.086	608.5038	1.484962	1.69922	0.827939	0.172061	1.176017
20532	-1064.209	-1672.292	608.0836	1.36477	2.656094	0.712722	0.287278	1.184267
20538	-1064.012	-1671.587	607.5743	1.404226	3.061521	0.731186	0.268814	1.420545
20544	-1072.935	-1680.812	607.8766	1.265186	3.12373	0.776398	0.223602	1.269981
20550	-1053.845	-1662.103	608.2581	1.242319	2.116505	0.790862	0.209138	1.368696
20556	-1040.774	-1648.435	607.6606	1.273841	2.606131	0.74603	0.25397	1.605097
20562	-1035.754	-1643.72	607.9653	1.252238	2.432304	0.810591	0.189409	1.457944
20568	-1034.003	-1642.396	608.3929	1.281333	1.934271	0.726551	0.273449	1.314557
20574	-1033.758	-1641.311	607.5525	1.281303	3.050851	0.710604	0.289396	1.533346
20580	-1034.909	-1643.133	608.2233	1.356342	1.770311	0.759549	0.240451	1.468193
20586	-1044.687	-1652.502	607.8145	1.383508	3.222317	0.762149	0.237851	1.18888
20592	-1056.939	-1664.603	607.6632	1.340689	3.316374	0.710804	0.289196	1.319323
20598	-1047.48	-1654.904	607.4236	1.11965	4.159456	0.833178	0.166822	1.444616
20604	-1036.008	-1643.89	607.8825	1.33457	2.599712	0.718399	0.281601	1.395226
20610	-1054.179	-1661.469	607.2899	1.10426	4.056446	0.737439	0.262561	1.581348
20616	-1052.07	-1659.096	607.026	1.0738	2.90807	0.712323	0.287677	2.084346
