Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5598	-1057.389	-1665.334	607.9443	1.358468	2.1508	0.760224	0.239776	1.505652
5604	-1068.113	-1675.237	607.1243	1.097447	2.950712	0.722942	0.277058	1.99127
5610	-1055.01	-1663.017	608.0072	1.255165	2.789856	0.797183	0.202817	1.288929
5616	-1040.66	-1648.526	607.8663	1.368441	2.407952	0.574694	0.425306	1.454165
5622	-1025.854	-1633.444	607.5897	1.315761	3.227848	0.79556	0.20444	1.424409
5628	-1031.31	-1639.159	607.8499	1.286614	1.743503	0.680193	0.319807	1.800508
5634	-1042.004	-1650.083	608.0788	1.202189	2.325081	0.629733	0.370267	1.45136
5640	-1056.949	-1664.686	607.7375	1.351317	1.97263	0.601798	0.398202	1.734351
5646	-1054.034	-1662.367	608.3328	1.421305	2.079914	0.810068	0.189932	1.176485
5652	-1057.74	-1665.745	608.0049	1.3975	2.403528	0.707063	0.292937	1.324884
5658	-1055.749	-1663.757	608.0079	1.289784	2.544785	0.827985	0.172015	1.352611
5664	-1042.405	-1650.567	608.1621	1.216611	2.046975	0.707909	0.292091	1.492667
5670	-1051.78	-1659.269	607.4892	1.389872	3.499131	0.769513	0.230487	1.362933
5676	-1038.827	-1646.766	607.9389	1.264798	2.71611	0.708691	0.291309	1.362933
5682	-1057.773	-1665.601	607.828	1.375703	2.71611	0.734224	0.265776	1.362933
5688	-1052.947	-1660.964	608.0164	1.076297	2.022217	0.689849	0.310151	1.711089
5694	-1045.029	-1652.99	607.9604	1.227378	2.185325	0.728799	0.271201	1.576659
5700	-1046.454	-1653.813	607.3589	1.217604	2.030693	0.796019	0.203981	2.059372
5706	-1057.99	-1665.799	607.8082	1.107312	2.030693	0.596193	0.403807	1.831112
5712	-1055.351	-1663.005	607.6539	1.07075	2.381838	0.705969	0.294031	1.831112
5718	-1054.244	-1661.244	607.0006	0.9462553	2.101073	0.832407	0.167593	2.438614
5724	-1060.093	-1668.16	608.0667	1.360863	2.727085	0.719279	0.280721	1.173773
5730	-1064.194	-1672.352	608.1585	1.374532	2.380411	0.799269	0.200731	1.227142
5736	-1052.617	-1660.086	607.4688	1.350805	3.679088	0.806539	0.193461	1.357682
5742	-1049.04	-1656.947	607.9064	1.368686	2.902995	0.775668	0.224332	1.23686
5748	-1046.283	-1654.071	607.7873	1.248222	2.707001	0.840032	0.159968	1.495588
5754	-1044.586	-1652.522	607.9358	1.62307	2.707001	0.730256	0.269744	1.06338
5760	-1051.611	-1659.58	607.9685	1.446455	2.378562	0.653926	0.346074	1.325066
5766	-1034.255	-1642.024	607.7691	1.244836	3.299216	0.763098	0.236902	1.316624
5772	-1084.755	-1692.64	607.8852	1.340253	3.123503	0.667354	0.332646	1.199791
5778	-1060.559	-1668.283	607.7243	1.238468	3.577628	0.801318	0.198682	1.27201
5784	-1057.436	-1665.5	608.0639	1.195865	2.142318	0.851061	0.148939	1.541148
5790	-1073.395	-1681.054	607.659	1.044911	2.356087	0.66374	0.33626	1.854414
5796	-1063.41	-1670.49	607.0805	1.005152	2.34301	0.692089	0.307911	2.267458
5802	-1087.012	-1694.678	607.6658	1.186345	2.927839	0.760102	0.239898	1.558537
5808	-1083.187	-1690.659	607.472	0.9949921	2.933691	0.694154	0.305846	1.830129
5814	-1075.65	-1682.388	606.7387	0.9636526	2.933691	0.759343	0.240657	2.334064
5820	-1056.851	-1664.157	607.3066	1.065257	2.463398	0.696032	0.303968	2.041264
5826	-1080.711	-1688.419	607.7076	1.080043	2.27266	0.681886	0.318114	1.826843
5832	-1061.61	-1669.224	607.6135	1.174343	1.705316	0.784589	0.215411	2.053035
5838	-1061.616	-1669.434	607.8175	1.019408	1.695084	0.851547	0.148453	2.02504
5844	-1057.675	-1665.101	607.4264	1.019408	2.115493	0.784203	0.215797	2.113535
5850	-1075.353	-1682.59	607.2371	0.9825741	2.216049	0.756414	0.243586	2.224463
5856	-1066.026	-1673.276	607.2505	1.089063	3.311796	0.772964	0.227036	1.810705
5862	-1039.581	-1646.59	607.0092	0.9622345	2.856751	0.678375	0.321625	2.182871
5868	-1048.476	-1656.062	607.5861	1.246831	2.114088	0.753032	0.246968	1.855157
5874	-1077.503	-1684.355	606.8517	0.891142	3.797886	0.766258	0.233742	2.090788
5880	-1052.801	-1659.6	606.7983	0.9293135	2.503035	0.630416	0.369584	2.443539
5886	-1067.522	-1675.172	607.6503	1.068927	2.26288	0.844465	0.155535	1.877268
5892	-1064.886	-1672.34	607.4548	1.085679	2.955259	0.828609	0.171391	1.772855
5898	-1071.639	-1678.287	606.6488	0.9233653	2.908377	0.690406	0.309594	2.423444
5904	-1073.46	-1680.075	606.6147	0.8565048	1.962341	0.668305	0.331695	2.782611
5910	-1076.595	-1684.19	607.5953	1.143109	2.162043	0.720873	0.279127	1.901381
5916	-1087.61	-1694.682	607.0725	0.9469215	2.915525	0.81273	0.18727	2.134869
5922	-1084.119	-1690.932	606.8132	0.8798074	2.913278	0.72946	0.27054	2.345676
5928	-1060.119	-1668.529	608.4095	1.010072	1.263661	0.667387	0.332613	1.849147
5934	-1045.194	-1652.907	607.7126	1.270385	2.526728	0.66318	0.33682	1.597598
5940	-1054.764	-1662.618	607.854	1.298654	1.865433	0.775775	0.224225	1.735153
5946	-1051.626	-1659.575	607.9496	1.22683	1.865433	0.844026	0.155974	1.718424
5952	-1052.041	-1660.03	607.9891	1.253259	1.761415	0.69594	0.30406	1.718424
5958	-1055.246	-1663.939	608.6924	1.132813	1.325473	0.603205	0.396795	1.524254
5964	-1061.219	-1669.359	608.1394	1.220328	2.062848	0.816605	0.183395	1.500051
5970	-1067.562	-1675.834	608.2725	1.279743	2.040415	0.756821	0.243179	1.36194
5976	-1076.861	-1684.822	607.9607	1.409088	2.666725	0.815949	0.184051	1.246822
5982	-1070.381	-1678.461	608.08	1.222088	1.974443	0.802568	0.197432	1.580854
5988	-1085.971	-1693.285	607.3134	1.222088	2.960591	0.682889	0.317111	1.774712
5994	-1062.155	-1669.752	607.5974	1.167651	3.044149	0.729715	0.270285	1.58599
6000	-1050.764	-1657.329	606.565	1.12038	3.553632	0.766559	0.233441	2.185808
6006	-1055.468	-1663.192	607.7235	1.23195	2.386279	0.769947	0.230053	1.667871
6012	-1048.044	-1655.17	607.1261	1.020106	2.415542	0.746283	0.253717	2.20457
6018	-1062.363	-1669.506	607.1432	0.82599	2.490206	0.759353	0.240647	2.294386
6024	-1055.127	-1661.277	606.1506	0.9229056	2.399562	0.703079	0.296921	2.878305
6030	-1059.675	-1667.206	607.5316	1.020984	2.44331	0.838221	0.161779	1.927148
6036	-1047.386	-1654.307	606.9212	1.0386	2.791243	0.74072	0.25928	2.209315
6042	-1042.906	-1650.036	607.13	1.088535	2.261954	0.881006	0.118994	2.209315
6048	-1043.49	-1651.132	607.6419	1.150423	2.395577	0.708337	0.291663	1.779453
6054	-1056.863	-1664.459	607.5962	1.18738	2.412914	0.739481	0.260519	1.779453
6060	-1064.424	-1672.186	607.7617	1.112134	2.396368	0.764475	0.235525	1.722156
6066	-1061.46	-1668.196	606.7362	0.9417326	2.396368	0.802904	0.197096	2.508072
6072	-1056.601	-1663.513	606.9117	0.817786	2.296578	0.66496	0.33504	2.508072
6078	-1038.655	-1646.463	607.8084	1.01181	2.303007	0.821256	0.178744	1.793284
6084	-1046.117	-1653.474	607.3568	1.075956	2.434244	0.765073	0.234927	2.010501
6090	-1048.085	-1655.576	607.491	1.032536	2.538619	0.664431	0.335569	1.914989
6096	-1047.364	-1655.233	607.8693	1.300399	2.538619	0.801874	0.198126	1.454334
6102	-1051.204	-1658.083	606.8788	1.144885	4.389256	0.796417	0.203583	1.769003
6108	-1045.237	-1652.622	607.3855	1.087836	2.809732	0.674265	0.325735	1.863237
6114	-1054.818	-1662.139	607.3207	1.022668	3.193962	0.815874	0.184126	1.840335
6120	-1055.935	-1663.602	607.6673	1.104628	2.088394	0.709778	0.290222	1.906591
6126	-1058.087	-1665.154	607.0674	0.9347843	2.442269	0.738118	0.261882	2.288577
6132	-1045.387	-1653.024	607.6377	1.142149	2.421991	0.775277	0.224723	1.778863
6138	-1047.756	-1655.373	607.6169	1.281382	2.656697	0.714755	0.285245	1.613998
6144	-1049.543	-1656.65	607.107	1.156986	2.656697	0.786644	0.213356	2.050947
6150	-1056.955	-1665.027	608.072	1.293174	1.709322	0.780514	0.219486	1.655391
6156	-1043.435	-1651.029	607.5934	1.293174	3.772004	0.69277	0.30723	1.277004
6162	-1051.77	-1659.696	607.9261	1.371948	2.384274	0.779382	0.220618	1.414829
6168	-1055.762	-1663.928	608.1652	1.518242	2.293881	0.807619	0.192381	1.13563
6174	-1051.92	-1660.138	608.2185	1.533604	2.703257	0.712245	0.287755	0.8634833
6180	-1052.438	-1660.769	608.3318	1.664022	2.370415	0.749614	0.250386	0.7564277
6186	-1069.091	-1677.192	608.1006	1.540541	2.880005	0.884934	0.115066	0.8997225
6192	-1050.031	-1657.623	607.5916	1.660438	4.277471	0.740293	0.259707	0.7296856
6198	-1048.333	-1656.474	608.1411	1.683187	2.870388	0.867066	0.132934	0.6398437
6204	-1082.197	-1690.357	608.1601	1.672329	2.870388	0.800051	0.199949	0.6201408
6210	-1061.888	-1670.133	608.2448	1.611076	2.233975	0.700557	0.299443	1.003567
6216	-1055.107	-1663.349	608.2426	1.392073	2.605646	0.787282	0.212718	1.036308
6222	-1057.687	-1665.804	608.1173	1.370395	2.783715	0.614088	0.385912	1.097033
6228	-1055.26	-1662.788	607.5284	1.170792	2.007659	0.576804	0.423196	1.986822
6234	-1044.514	-1652.081	607.5668	1.270026	3.319688	0.831296	0.168704	1.449154
6240	-1058.529	-1666.92	608.3904	1.499896	2.005376	0.824245	0.175755	1.093208
6246	-1062.236	-1669.702	607.466	1.338735	3.872738	0.753851	0.246149	1.314921
6252	-1054.358	-1661.983	607.6249	1.293496	3.253345	0.911681	0.0883187	1.406557
6258	-1063.904	-1671.392	607.4877	1.298594	4.270743	0.828348	0.171652	1.221087
6264	-1062.294	-1669.936	607.6423	1.452803	3.27129	0.639021	0.360979	1.259355
6270	-1072.166	-1679.174	607.0074	1.032178	2.891411	0.728151	0.271849	2.128586
6276	-1075.205	-1682.537	607.3318	1.116453	2.070435	0.791775	0.208225	2.128586
6282	-1089.127	-1696.536	607.4092	1.22987	3.781942	0.870924	0.129076	1.469025
6288	-1072.365	-1680.683	608.3184	1.3393	1.978593	0.674404	0.325596	1.306543
6294	-1082.08	-1690.205	608.1252	1.34898	2.565642	0.78371	0.21629	1.199046
6300	-1083.094	-1691.248	608.1547	1.420655	2.362284	0.835907	0.164093	1.199046
6306	-1057.996	-1665.649	607.6526	1.312445	3.813095	0.808771	0.191229	1.199046
6312	-1081.452	-1688.96	607.5078	1.278044	3.953103	0.737298	0.262702	1.307969
6318	-1067.467	-1675.033	607.5663	1.307447	2.564925	0.757265	0.242735	1.662992
6324	-1049.428	-1657.622	608.1941	1.3285	2.004761	0.69771	0.30229	1.401395
6330	-1057.799	-1666.19	608.391	1.469116	2.004761	0.727664	0.272336	1.121043
6336	-1053.604	-1661.364	607.7603	1.281119	3.681301	0.739824	0.260176	1.173426
6342	-1041.366	-1649.446	608.0802	1.313403	2.731539	0.734011	0.265989	1.201341
6348	-1059.215	-1666.814	607.5992	1.424011	3.538865	0.766141	0.233859	1.233622
6354	-1060.033	-1667.772	607.7389	1.224733	2.275328	0.796706	0.203294	1.703094
6360	-1053.992	-1661.892	607.8994	1.93661	2.913971	0.742113	0.257887	0.4667602
6366	-1051.86	-1660.181	608.3209	1.707364	2.46281	0.804677	0.195323	0.6060328
6372	-1044.054	-1652.352	608.2986	1.577804	2.53789	0.789227	0.210773	0.8062012
6378	-1064.018	-1672.4	608.3817	1.635735	2.472931	0.672687	0.327313	0.6215031
6384	-1057.837	-1665.799	607.9618	1.394302	2.588811	0.733577	0.266423	1.288491
6390	-1032.57	-1640.694	608.1245	1.376166	2.298624	0.686374	0.313626	1.289235
6396	-1035.606	-1643.641	608.0354	1.432881	2.264752	0.742892	0.257108	1.32986
6402	-1042.033	-1649.928	607.8948	1.669025	3.553542	0.734703	0.265297	0.6010533
6408	-1058.87	-1666.744	607.8734	1.718402	3.442377	0.683755	0.316245	0.6368983
6414	-1053.359	-1661.35	607.991	1.771729	2.935355	0.755515	0.244485	0.7048952
6420	-1047.871	-1656	608.1294	1.801518	2.649359	0.790483	0.209517	0.6251733
6426	-1056.161	-1664.48	608.3185	1.841156	2.160804	0.806846	0.193154	0.6682736
6432	-1065.383	-1673.68	608.2967	1.828767	2.242054	0.727049	0.272951	0.6474936
6438	-1077.594	-1685.97	608.3761	1.752923	2.242054	0.729587	0.270413	0.6395479
6444	-1077.933	-1685.128	607.1949	0.9428027	2.071252	0.786766	0.213234	2.328552
6450	-1068.616	-1676.922	608.3063	1.549084	2.243101	0.842109	0.157891	0.9991494
6456	-1050.465	-1658.534	608.0697	1.450582	3.126911	0.715652	0.284348	0.9175803
6462	-1039.797	-1647.994	608.1976	1.47667	2.557508	0.623955	0.376045	1.020218
6468	-1046.459	-1654.721	608.2619	1.501825	2.569483	0.750066	0.249934	0.9219662
6474	-1058.392	-1666.547	608.1546	1.53878	2.40243	0.60041	0.39959	1.075372
6480	-1055.794	-1663.67	607.8764	1.536277	3.67709	0.591372	0.408628	0.7920135
6486	-1042.993	-1651.282	608.2889	1.45517	2.359015	0.818694	0.181306	1.048445
6492	-1061.067	-1669.113	608.0461	1.342811	3.104254	0.660439	0.339561	1.060161
6498	-1059.543	-1667.47	607.9268	1.524421	3.54534	0.709298	0.290702	0.804901
6504	-1066.562	-1674.7	608.1382	1.555617	2.718556	0.705783	0.294217	0.9217864
6510	-1061.938	-1670.035	608.0966	1.473064	2.718556	0.723475	0.276525	1.048013
6516	-1050.903	-1659.059	608.1566	1.496743	2.329817	0.784906	0.215094	1.145758
6522	-1060.578	-1669.388	608.81	1.550771	1.477326	0.699236	0.300764	0.973582
6528	-1056.362	-1664.935	608.5726	1.481335	1.657322	0.72826	0.27174	1.143518
6534	-1072.66	-1680.612	607.9526	1.202746	2.631296	0.735173	0.264827	1.43137
6540	-1066.485	-1673.875	607.3897	1.202746	3.42955	0.695788	0.304212	1.599445
6546	-1065.043	-1672.832	607.7899	1.263458	2.543562	0.701545	0.298455	1.539895
6552	-1074.301	-1680.889	606.5876	0.9052913	2.404437	0.77637	0.22363	2.620427
6558	-1075.952	-1683.414	607.4614	1.207553	2.154161	0.642493	0.357507	1.951211
6564	-1062.53	-1669.75	607.2206	1.1139	2.747553	0.724421	0.275579	1.976118
6570	-1066.397	-1674.091	607.6939	1.12916	1.710616	0.808702	0.191298	2.027404
6576	-1057.417	-1664.709	607.2922	0.9317407	2.194306	0.726707	0.273293	2.22935
6582	-1050.345	-1657.447	607.1011	1.051598	2.530622	0.672546	0.327454	2.163346
6588	-1042.538	-1649.656	607.1171	0.9040951	2.757152	0.754209	0.245791	2.179539
6594	-1047.62	-1654.811	607.1913	1.10712	1.734656	0.603558	0.396442	2.35713
6600	-1058.773	-1666.002	607.2287	1.006581	1.496383	0.639109	0.360891	2.501014
6606	-1058.083	-1665.538	607.4556	1.208752	1.869582	0.686152	0.313848	2.06507
6612	-1045.178	-1652.994	607.8164	1.173345	2.483842	0.727974	0.272026	1.607978
6618	-1039.756	-1647.674	607.9179	1.196328	2.835744	0.783622	0.216378	1.390759
6624	-1059.843	-1667.933	608.0906	1.277772	2.835744	0.702275	0.297725	1.182608
6630	-1057.457	-1665.243	607.7862	1.403569	3.463253	0.837736	0.162264	1.113097
6636	-1047.59	-1655.291	607.7011	1.227749	3.305028	0.75652	0.24348	1.382472
6642	-1050.109	-1657.836	607.7269	1.302515	2.208455	0.707119	0.292881	1.681867
6648	-1064.149	-1671.752	607.6033	1.317364	2.652758	0.745882	0.254118	1.599042
6654	-1060.881	-1667.734	606.8537	0.9813497	3.868804	0.823363	0.176637	2.013544
6660	-1060.208	-1667.932	607.7243	1.008104	1.92061	0.670387	0.329613	1.99922
6666	-1072.434	-1679.626	607.1923	1.181367	3.235073	0.736593	0.263407	1.808126
6672	-1072.262	-1679.545	607.2832	1.114634	2.901213	0.659937	0.340063	1.887132
6678	-1057.477	-1664.93	607.4534	1.034661	2.000511	0.818875	0.181125	2.12904
6684	-1043.16	-1649.574	606.4137	1.003	2.746848	0.814134	0.185866	2.565694
6690	-1055.861	-1662.822	606.961	0.9196721	2.279718	0.697437	0.302563	2.418831
6696	-1047.336	-1653.998	606.662	0.9840785	2.758803	0.651371	0.348629	2.418831
6702	-1056.197	-1662.843	606.6457	0.96491	2.829799	0.71827	0.28173	2.421013
6708	-1046.794	-1653.004	606.2098	0.7152265	1.886295	0.721725	0.278275	3.138918
6714	-1061.388	-1667.395	606.0066	0.7572862	2.146205	0.660819	0.339181	3.144577
6720	-1053.541	-1659.504	605.9631	0.8929898	1.796328	0.806662	0.193338	3.213253
6726	-1046.454	-1652.666	606.2118	0.7948194	3.10503	0.798398	0.201602	2.722746
6732	-1050.083	-1657.852	607.7691	0.8989902	2.656938	0.678167	0.321833	1.777202
6738	-1044.551	-1652.007	607.4555	1.02255	2.656938	0.704752	0.295248	1.907635
6744	-1063.914	-1671.446	607.5323	1.07699	2.388258	0.73055	0.26945	1.907635
6750	-1056.635	-1663.524	606.8888	1.005751	2.488644	0.74732	0.25268	2.342476
6756	-1060.452	-1667.269	606.8169	0.8998302	2.137255	0.65622	0.34378	2.569669
6762	-1054.767	-1662.411	607.6438	1.070112	1.527667	0.712204	0.287796	2.182063
6768	-1047.523	-1655.531	608.0078	1.199746	1.748525	0.762266	0.237734	1.748766
6774	-1053.591	-1660.675	607.0843	0.9732398	2.29361	0.779429	0.220571	2.301959
6780	-1066.024	-1674.477	608.453	1.714082	2.168225	0.743511	0.256489	0.6441014
6786	-1068.84	-1677.112	608.2726	1.843412	2.328184	0.656471	0.343529	0.5150785
6792	-1061.591	-1669.78	608.1887	1.927325	2.328184	0.78767	0.21233	0.5150785
6798	-1060	-1668.055	608.0551	1.927325	2.594491	0.779981	0.220019	0.5267057
6804	-1060.78	-1668.72	607.9397	2.200736	2.21049	0.80228	0.19772	0.3737106
6810	-1054.596	-1662.411	607.8148	2.317689	2.051992	0.751903	0.248097	0.2831829
6816	-1045.243	-1653.423	608.1797	2.253525	1.619763	0.735315	0.264685	0.3035285
6822	-1052.498	-1660.796	608.2975	2.058858	1.849675	0.696306	0.303694	0.3836048
6828	-1053.781	-1661.992	608.2115	2.025313	2.094036	0.787392	0.212608	0.4446214
6834	-1064.858	-1673.031	608.1733	1.854294	2.502452	0.738042	0.261958	0.4800116
6840	-1051.129	-1659.461	608.3319	1.965495	1.99107	0.694341	0.305659	0.5540891
6846	-1065.295	-1673.259	607.9639	1.692181	2.991918	0.732955	0.267045	0.8243747
6852	-1070.113	-1678.718	608.6053	1.794031	1.649203	0.716716	0.283284	0.7864069
6858	-1067.339	-1675.544	608.205	1.794031	2.543637	0.897303	0.102697	0.5711333
6864	-1057.042	-1665.427	608.3848	1.597195	2.048696	0.771839	0.228161	0.980304
6870	-1068.387	-1676.748	608.3609	1.616069	2.203161	0.615995	0.384005	0.8929552
6876	-1060.194	-1669.432	609.2382	1.368199	0.9497895	0.649149	0.350851	1.175037
6882	-1077.016	-1684.818	607.8015	1.283944	2.58821	0.756342	0.243658	1.500005
6888	-1050.505	-1658.472	607.9675	1.342472	2.151241	0.808138	0.191862	1.500005
6894	-1050.916	-1658.736	607.8204	1.279063	2.408689	0.781206	0.218794	1.555208
6900	-1071.855	-1679.663	607.8081	1.170811	2.193923	0.757475	0.242525	1.723182
6906	-1066.029	-1673.667	607.6382	1.180687	1.95899	0.675181	0.324819	1.925679
6912	-1061.733	-1669.552	607.8187	1.254718	2.850729	0.731112	0.268888	1.417286
6918	-1063.16	-1671.711	608.5512	1.254718	1.702287	0.763908	0.236092	1.326672
6924	-1060.978	-1669.673	608.6948	1.346551	1.474815	0.792595	0.207405	1.26525
6930	-1053.692	-1662.118	608.426	1.448129	2.035187	0.68232	0.31768	1.092134
6936	-1044.514	-1653.028	608.514	1.546471	1.940597	0.786702	0.213298	0.9648815
6942	-1056.836	-1664.784	607.9481	1.439645	3.384148	0.794746	0.205254	0.9500456
6948	-1047.574	-1655.864	608.2894	1.491717	2.48024	0.886911	0.113089	0.9500456
6954	-1034.928	-1643.331	608.4038	1.517017	2.210344	0.643119	0.356881	0.9500456
6960	-1048.877	-1657.413	608.5353	1.471014	1.812738	0.788793	0.211207	1.094367
6966	-1046.208	-1654.42	608.2119	1.332795	1.954918	0.6898	0.3102	1.407142
6972	-1063.956	-1671.857	607.9009	1.391835	2.004389	0.855372	0.144628	1.574815
6978	-1057.962	-1665.55	607.5883	1.289569	2.810051	0.671656	0.328344	1.577698
6984	-1047.061	-1655.343	608.2818	1.281136	2.502845	0.842202	0.157798	1.1484
6990	-1055.273	-1663.592	608.3185	1.283801	1.967768	0.793212	0.206788	1.356035
6996	-1047.703	-1655.915	608.212	1.409256	2.384348	0.695078	0.304922	1.149215
7002	-1049.525	-1657.867	608.3416	1.463246	2.174238	0.688827	0.311173	1.08368
7008	-1040.986	-1649.135	608.1485	1.576599	2.420126	0.822536	0.177464	1.036771
7014	-1040.372	-1649.056	608.6845	1.568052	1.558963	0.578331	0.421669	1.022531
7020	-1063.276	-1671.926	608.6495	1.418529	1.699764	0.76022	0.23978	1.105116
7026	-1060.902	-1669.175	608.2724	1.447771	1.976323	0.874085	0.125915	1.25637
7032	-1076.383	-1684.328	607.9448	1.26054	2.524312	0.601177	0.398823	1.432438
7038	-1059.476	-1667.488	608.012	1.52078	2.606695	0.793833	0.206167	1.130482
7044	-1055.308	-1662.684	607.3758	1.181577	3.412932	0.772335	0.227665	1.629448
7050	-1040.613	-1647.933	607.3202	1.151893	3.412932	0.729978	0.270022	1.690483
7056	-1041.162	-1648.845	607.6824	1.168687	2.568775	0.593633	0.406367	1.67785
7062	-1038.318	-1645.307	606.989	1.178709	3.912348	0.734787	0.265213	1.777327
7068	-1040.007	-1647.74	607.7336	1.222097	2.18104	0.831129	0.168871	1.744445
7074	-1076.136	-1683.972	607.836	2.012128	2.871225	0.749888	0.250112	0.4361621
7080	-1056.072	-1663.542	607.4701	1.237153	2.50359	0.652169	0.347831	1.801019
7086	-1063.848	-1671.031	607.183	1.023375	2.987248	0.79739	0.20261	1.991086
7092	-1086.243	-1694.462	608.2191	1.98951	2.149743	0.81496	0.18504	0.4587985
7098	-1069.075	-1677.539	608.4649	1.997385	1.708453	0.734924	0.265076	0.4132492
7104	-1076.646	-1685.227	608.5814	1.896899	1.708453	0.743636	0.256364	0.4777596
7110	-1065.17	-1673.343	608.1729	1.923027	2.365922	0.725068	0.274932	0.4777596
7116	-1075.486	-1683.523	608.0373	1.994511	2.494636	0.739308	0.260692	0.5133467
7122	-1061.655	-1669.69	608.0352	1.189901	1.608017	0.710772	0.289228	1.80239
7128	-1053.773	-1661.854	608.0816	1.298802	2.446374	0.669171	0.330829	1.325281
7134	-1074.448	-1682.471	608.0221	1.187205	1.575749	0.796476	0.203524	1.828863
7140	-1082.258	-1689.621	607.3632	1.005977	1.987077	0.82829	0.17171	2.211419
7146	-1076.614	-1683.624	607.0097	0.9772216	2.665449	0.760098	0.239902	2.229044
7152	-1058.01	-1664.994	606.9835	1.198855	2.421217	0.728156	0.271844	2.179314
7158	-1057.552	-1664.736	607.1841	1.043915	2.139905	0.682751	0.317249	2.245992
7164	-1052.448	-1659.602	607.1543	1.076024	2.386767	0.786026	0.213974	2.159509
7170	-1057.065	-1663.234	606.1686	0.8749697	2.518939	0.697249	0.302751	2.860414
7176	-1050.992	-1658.957	607.9659	1.051135	1.822095	0.780093	0.219907	1.848016
7182	-1049.063	-1657.261	608.1985	1.936882	2.288428	0.781074	0.218926	0.531316
7188	-1069.599	-1677.526	607.9262	2.16283	2.336464	0.771507	0.228493	0.4000772
